"Id2","AI_Longer Than One Day_has_nature_anycost_hour","AI_Longer Than One Day_has_nature_lowcost_hour","AI_Longer Than One Day_has_nature_anycost","AI_Longer Than One Day_has_nature_lowcost","AI_Longer Than One Day_has_nature_free","AI_Half Day or Shorter_has_nature_anycost_hour","AI_Half Day or Shorter_has_nature_lowcost_hour","AI_Half Day or Shorter_has_nature_anycost","AI_Half Day or Shorter_has_nature_lowcost","AI_Half Day or Shorter_has_nature_free","AI_Partial Day_has_nature_anycost_hour","AI_Partial Day_has_nature_lowcost_hour","AI_Partial Day_has_nature_anycost","AI_Partial Day_has_nature_lowcost","AI_Partial Day_has_nature_free","AI_has_nature_anycost_hour","AI_has_nature_lowcost_hour","AI_has_nature_anycost","AI_has_nature_lowcost","AI_has_nature_free","AI_Longer Than One Day_has_sports_anycost_hour","AI_Longer Than One Day_has_sports_lowcost_hour","AI_Longer Than One Day_has_sports_anycost","AI_Longer Than One Day_has_sports_lowcost","AI_Longer Than One Day_has_sports_free","AI_Half Day or Shorter_has_sports_anycost_hour","AI_Half Day or Shorter_has_sports_lowcost_hour","AI_Half Day or Shorter_has_sports_anycost","AI_Half Day or Shorter_has_sports_lowcost","AI_Half Day or Shorter_has_sports_free","AI_Partial Day_has_sports_anycost_hour","AI_Partial Day_has_sports_lowcost_hour","AI_Partial Day_has_sports_anycost","AI_Partial Day_has_sports_lowcost","AI_Partial Day_has_sports_free","AI_has_sports_anycost_hour","AI_has_sports_lowcost_hour","AI_has_sports_anycost","AI_has_sports_lowcost","AI_has_sports_free","AI_Longer Than One Day_art_anycost_hour","AI_Longer Than One Day_art_lowcost_hour","AI_Longer Than One Day_art_anycost","AI_Longer Than One Day_art_lowcost","AI_Longer Than One Day_art_free","AI_Half Day or Shorter_art_anycost_hour","AI_Half Day or Shorter_art_lowcost_hour","AI_Half Day or Shorter_art_anycost","AI_Half Day or Shorter_art_lowcost","AI_Half Day or Shorter_art_free","AI_Partial Day_art_anycost_hour","AI_Partial Day_art_lowcost_hour","AI_Partial Day_art_anycost","AI_Partial Day_art_lowcost","AI_Partial Day_art_free","AI_art_anycost_hour","AI_art_lowcost_hour","AI_art_anycost","AI_art_lowcost","AI_art_free","AI_Longer Than One Day_academic_anycost_hour","AI_Longer Than One Day_academic_lowcost_hour","AI_Longer Than One Day_academic_anycost","AI_Longer Than One Day_academic_lowcost","AI_Longer Than One Day_academic_free","AI_Half Day or Shorter_academic_anycost_hour","AI_Half Day or Shorter_academic_lowcost_hour","AI_Half Day or Shorter_academic_anycost","AI_Half Day or Shorter_academic_lowcost","AI_Half Day or Shorter_academic_free","AI_Partial Day_academic_anycost_hour","AI_Partial Day_academic_lowcost_hour","AI_Partial Day_academic_anycost","AI_Partial Day_academic_lowcost","AI_Partial Day_academic_free","AI_academic_anycost_hour","AI_academic_lowcost_hour","AI_academic_anycost","AI_academic_lowcost","AI_academic_free","AI_overall","AI_overall_free"
80310068091,11.083301789949,3.8522783572391,7.97942781021132,7.65224339829322,4.52751380480882,8.47384621352527,10.4627854052716,10.6770023934543,10.462753801158,10.2064956998654,9.76005373097781,10.5325891453891,10.7910220471983,9.89673155982984,5.91138535420218,10.8835186787374,11.6583902075916,12.3788528131151,11.197541689407,10.207424283358,9.93313144176502,5.04270151787655,7.9568993538503,9.46887727190647,4.52751380480882,12.4288939171868,9.34278230053168,12.4671151237858,9.42100664395225,8.89843093061679,10.9389956238384,10.5842669263911,11.6141313006008,9.70042568757486,5.59267022723788,13.5051329351148,10.9721865423311,13.4618679555016,10.3090413839532,8.91452108251903,11.328592738759,4.49438705889645,8.07176269379707,3.94517557768604,6.29868271195758,10.1270589868973,10.5940037324323,11.7830289318867,10.7210613549059,10.200844827924,8.76481311521039,10.400470920646,10.2232750689213,9.76980807679196,5.91138535420218,11.5603046993785,11.7759759719019,12.5759305639206,11.4295430019283,10.2059455728624,11.2696630908571,3.8522783572391,8.08899334285878,7.65224339829322,4.52751380480882,14.4488110767551,10.4494221453947,12.3263716293813,10.4723383528891,10.203399947864,10.5297884186371,10.4100206917124,11.6982755079206,9.77912687102251,6.08569929727235,12.6681651775201,11.6100560384755,12.967058705508,11.1758386200794,10.2044418635737,12.8459275095113,9.88308320057828
80310068092,13.318843878488,4.36218178064951,9.45257552869473,9.19551194386114,5.95581757633278,10.1562903782108,13.1496572577779,13.389403810355,13.1415364363417,12.8963017952803,11.7194938953363,12.8443701143823,12.9960843685872,12.2092566755153,7.23455085569755,13.0698024896215,14.4778773607329,15.1577646886924,14.0339979463711,12.8971983793402,11.8189243449387,5.77791675948403,9.35756512022791,10.7515901295034,5.95581757633278,15.9097756554481,11.8025786453855,15.8542609706508,11.8995663644615,11.3177152441863,13.2757208312254,12.8902627409498,14.1022655271984,11.9715981671392,6.9327505805488,16.6883850371003,13.6045804613412,16.657296667055,12.969799155289,11.3382871779803,13.704035619001,5.19802223402251,9.63567109360987,4.85722573252415,8.11656417165495,12.3797708401169,13.3020454585122,14.6380980825893,13.4302971351425,12.8877025063149,10.9198803278465,12.6896071912416,12.6729863367877,12.0526755483834,7.23455085569755,14.2045394258693,14.625292273808,15.5362978026488,14.2909001698051,12.8936276175391,13.604634101438,4.36218178064951,9.61628023267833,9.19551194386114,5.95581757633278,16.9619336310089,13.1377683501433,15.1334738794169,13.1592703637789,12.8904349227297,13.2331643319087,12.6983303825765,14.6177599585164,12.0670406552453,7.50532447705069,15.4197526241338,14.4232882018428,15.9382754923432,14.0125267513456,12.8915056436801,15.8224086626849,12.5051547046349
80310068093,9.33612450618968,3.59897192660389,6.89794780432196,6.76348979140558,3.23300593870776,7.32111390322329,9.39575823938662,9.57089667291114,9.39654391095946,9.0882485523758,9.76972642383362,9.34033310839945,10.5660886056221,8.35493431890787,4.83980392313947,10.3899191166873,10.4876628423841,11.4156702570968,9.99021455083925,9.08124798429712,8.61198058031707,4.36256728882234,6.85130711825662,8.21353092442937,3.23300593870776,11.0638333655324,8.15070528234288,10.9872975530074,8.21422320413498,7.6547208780444,10.2034622349882,8.94722293561147,10.685490990393,8.18834441400717,4.52235664044816,12.291406566779,9.51128362883811,12.0407352173173,8.95047947381071,7.66207690612859,9.52732744066064,4.10805065765854,6.95928691294095,3.30281308473724,4.75826583595391,8.86451575005045,9.47492074312298,10.4483062490296,9.56728098267563,9.06498287755426,5.7248324569986,9.22386514854417,7.25730721716704,8.2477840584509,4.83980392313947,9.15488632699691,10.543443552627,10.5817009960533,10.1312475326176,9.06076716395457,9.55136964466133,3.59897192660389,7.01628091723036,6.76348979140558,3.23300593870776,12.8203382812966,9.3753540105854,11.0160381356456,9.39615365462985,9.0792578290559,7.9768995456971,9.22681883916038,9.15471427318397,8.25372950730308,4.98932981143168,10.4079531862912,10.4358816770251,11.1095347165528,9.96201821528262,9.07164896017712,11.2869102967551,8.71893525363935
80310068094,9.62811192009505,3.54189658605758,7.03732464772979,6.4608205378608,3.09774883866972,6.73572734037439,8.91015321757293,9.06387730993671,8.91440171408381,8.65309541699113,9.4928025887273,8.57722074409252,10.1689548292374,7.71920177020466,4.86058286359284,10.2057083360756,9.93849591002604,11.0047927144911,9.45258666586728,8.64836027432988,8.86516752738038,4.55326904753336,7.11570968679533,8.35386753159021,3.09774883866972,11.217059542336,7.68582398009739,10.7545766179528,7.74644213300953,7.24341229375599,10.0825199800141,8.59531716139938,10.5195907767079,7.55553861672093,4.42033449538505,12.3105268387895,9.12425820973287,11.895595764425,8.42370752857946,7.25160142838304,9.79187238593438,4.01548838537127,7.04843767131696,3.08513494152335,4.48948933093973,8.96320657746172,9.03614095565976,10.2022680738162,9.15133187439036,8.65062949754551,5.90642101079347,8.47365912210132,7.23873882253884,7.62020464483821,4.86058286359284,9.33624477595129,10.0356243271078,10.4280327768042,9.65462447761707,8.6479344858313,9.68432209363988,3.54189658605758,7.07948284544057,6.4608205378608,3.09774883866972,14.1360585139397,8.89287166480747,11.0465008232778,8.91442754998195,8.64876431880801,8.2866861656956,8.48084692255773,9.26920869354472,7.63486801187059,5.05651038944819,11.0365844515125,9.89212661832282,11.1793365215598,9.42736396741816,8.64435012898486,11.12693944432,8.29806157938227
80310068095,9.60481396649046,2.86261755820002,6.61365437216516,6.51627891087206,3.52157108773274,6.53053712670808,8.77983882625504,8.92494376882569,8.78541351006497,8.57235962671286,9.53631597558981,8.36119847665001,10.165542457863,7.79026734439201,4.63157385658533,10.2204544298797,9.624163804308,10.8235556073642,9.33940366157824,8.56906213624338,8.88576248898267,3.7596660741211,6.636626003508,8.45282709886012,3.52157108773274,11.032633989705,7.4657085247177,10.5153025252376,7.53535597042626,7.09027089151282,10.3079456780002,8.18783885637649,10.6590688487596,7.62582187197178,4.15149270303188,12.3855906664393,8.64200418473366,11.740311115414,8.2360015908873,7.10041702475918,9.92029597877792,3.34047905610024,6.67296015961275,3.0285771187507,4.83841304087277,8.77648851559185,8.90056515420287,10.0247994060122,9.0178811993469,8.56738882262152,6.09448264402019,8.25771913654575,7.35334280860078,7.69035881811048,4.63157385658533,9.33801997186678,9.72011932039389,10.2662918535614,9.53470107038592,8.56619184289369,9.7566975850551,2.86261755820002,6.70800830072543,6.51627891087206,3.52157108773274,13.596773186571,8.75828869025804,10.7809400274283,8.78424308198764,8.56452911488763,8.2489662221408,8.26868853554901,9.18913502347583,7.70416146843805,4.87150642913219,10.8518758271274,9.57630620698668,10.915371646124,9.31328997960683,8.56162776559836,10.9363825556159,8.19932469237365
80310068096,9.87526806671683,3.48886313018642,7.16548306433936,5.94082146575657,3.11583817520395,6.98430580196444,8.80206800162718,8.97365232566769,8.80703036902846,8.62895380144237,8.92906387822525,8.4366385736599,9.63731311381662,8.0174153825896,5.0557098667274,9.84170860698187,9.8103144095596,10.7599424883254,9.38315287252335,8.62589049066767,8.99130882109382,4.49172585120019,7.17374716737649,7.83727345828757,3.11583817520395,11.0646678414398,7.4715548068657,10.5352882967102,7.53035302315876,7.12928359455357,9.95016072892097,8.55526336464719,10.3931116812769,7.84480014969103,4.54020984945546,12.1813422014717,8.9238855458523,11.7345081025937,8.25560448866351,7.13909853695581,10.1128311258741,3.92851531821363,7.17374862004214,2.96764344230059,4.46251450940527,9.85458698695675,8.96660825916825,10.5722858315405,9.11177339920361,8.64446568650866,8.85916127600554,8.33461336299748,9.81378345892986,7.91459373089904,5.0557098667274,11.2601395221336,9.93443361696075,11.4577754331377,9.64583226566964,8.64299038140308,9.90146964851542,3.48886313018642,7.19408527970562,5.94082146575657,3.11583817520395,12.8627356166496,8.79086697668946,10.5837785089471,8.81172238466208,8.62855596509802,10.215364354958,8.34799759574128,10.966734544877,7.93293496450957,5.30490943522149,11.7128290560044,9.77057739643134,11.4945554974199,9.36308984074517,8.62663830502569,11.3616953803692,8.25865442851306
80310068101,11.7958760788258,4.54645357100823,8.7469482489492,7.99613598156023,3.24877453932749,9.56217636789394,11.6944146908865,11.9392726851902,11.6982725107526,11.3351330501407,11.6488667030236,12.6725631086419,12.8992691540417,11.7128033483104,5.47474333918139,12.6049718144347,13.2167109193486,14.1551319896899,12.5947158409601,11.3176751475067,11.5373490948801,5.4477225400906,8.94978644020775,9.38655433178688,3.24877453932749,15.814292756432,9.80462686527071,14.475326361848,9.89402148027551,9.13818193328125,12.9253011383915,12.1588662325658,13.6675911929432,11.4999503677128,5.24916592157427,16.3826132159266,11.7442153321475,15.6574285979074,11.0040788432121,9.14177825517089,12.3860726901652,5.05621294658132,8.89112012566537,3.62666493844156,4.91150521352265,10.9418398605216,11.8644533375522,13.0094050885027,12.0630855601045,11.2770260617692,7.69727464827646,12.5532186443967,9.79385645723768,11.5625891297962,5.47474333918139,11.6907607903449,13.3167564153822,13.4429669986279,12.8817025772939,11.2609275771188,12.3213820598008,4.54645357100823,9.019791756276,7.99613598156023,3.24877453932749,21.7493871018716,11.6558414067703,15.4527064740974,11.6867428065767,11.3116316891307,12.0717875392684,12.5042207612833,13.5357456914356,11.5499767665797,5.64063994052546,16.1192455038992,13.1379952511581,15.6403963185382,12.5464867035169,11.2923712197767,14.7239809761908,10.7531880498933
80310068102,9.49880695430615,3.42999216012084,6.90084718498183,6.02442858731941,2.93424211248285,7.9497318035719,9.32345396150527,9.53815082543346,9.32616119016934,9.11259248918046,11.0628773116227,10.0347091158096,11.858473530396,9.69591978318669,3.95630079006502,11.4817133279244,10.4790177689299,11.9514374282661,10.0819355367184,9.09729438414124,8.88116323972134,4.41329877009259,7.03137163077805,7.45170254347009,2.93424211248285,10.8711227151489,7.71939830496027,10.6031726413372,7.78818766963757,7.29858130729834,11.3455941293224,9.95709857061834,11.8829138726255,9.51477920245597,3.547704170836,12.9932554069351,9.34992838984665,12.4332247177745,8.72713323002992,7.29934566233565,9.90792366606298,3.91631218296504,7.02923108533838,3.12987308663655,4.44472653942851,9.43890255756912,9.44050407222665,10.693654532551,9.58825116485653,9.06782247557376,7.95775407962912,9.93016118244734,9.39818628691699,9.57157166858964,3.95630079006502,10.5749649625114,10.5615874126983,11.3888813803219,10.2982431754041,9.05523432941495,9.90402069296532,3.42999216012084,7.11373475886141,6.02442858731941,2.93424211248285,16.766104190969,9.29973919688012,12.1516394173726,9.32297223658181,9.09752185176812,10.8177900906839,9.90218684672734,11.8452462799692,9.55897379283453,4.18142072487867,13.3300716136807,10.4230929199482,12.7044250859741,10.048810897061,9.08074621978114,12.1194921530841,8.63315514891825
80310068103,8.90632705388099,3.27720656103896,6.50697126081608,5.97247988898234,2.98934404751507,7.13988487768551,9.10821083520206,9.280546946162,9.1112371335328,8.91528887422578,15.1249288139222,9.15627896406654,15.3186909153193,8.74256739833728,3.67911883779801,14.4584858362225,10.1282341895728,13.194710799319,9.76081626379862,8.89965750981191,8.23281633188278,4.19200517810179,6.58189964500331,7.46173249000336,2.98934404751507,10.381645084658,7.61733360572096,10.2893072066612,7.68103349619106,7.2281012642684,13.92851032103,9.13536183142695,14.095144965039,8.58029033879779,3.35590857922108,14.3801389759365,9.05794276778934,13.2077241773405,8.4961033308846,7.22834652550425,9.1520715028031,3.70211805007991,6.5496954825089,2.91361888279238,3.64548322711837,9.20896108566471,9.23267093200789,10.4478912610353,9.36710060342883,8.88990201817785,7.75663214419091,9.05761888330961,9.01237739125974,8.63044582585831,3.67911883779801,10.2336043260073,10.208490700555,11.0134438903499,9.96698667713139,8.87119071632428,9.18591249904863,3.27720656103896,6.65709819337949,5.97247988898234,2.98934404751507,15.1725701409411,9.08231847428786,11.504198722984,9.10523003973019,8.89855325321681,10.32679967512,9.04469095139146,11.2185554991155,8.63122547303732,4.04300058553845,12.3993873996684,10.0731026497594,12.0124864948724,9.72746722966782,8.88242920053752,12.3570913404704,8.47040598804449
80310068104,8.93626657494004,3.67663602804536,6.75459403384215,5.71150419491129,2.43500376398877,6.40329743329858,8.6789423940662,8.81926287410776,8.68578347703029,8.49637267705191,9.09671555499837,7.55907967001265,9.6153000631835,6.88789681442691,3.7317268574107,9.70593724758996,9.62569878241374,10.5655033620957,9.12786916914382,8.48061540853354,8.34109395427028,4.47606943367548,6.79845635868072,6.81762209233214,2.43500376398877,11.2174544044698,7.21217832222643,10.4392473038547,7.27198406171376,6.84773213755856,9.77797832998068,7.74326892003523,10.1072811409463,6.74317974381253,3.25338245902699,12.0385698258047,8.56451675857659,11.4768679904178,7.8486150270125,6.84576833846158,9.08531621940795,4.00232451661661,6.70314265994654,2.55422424235409,3.80462936704517,8.77507403397692,8.83027698438657,9.97734232157626,8.96419007239848,8.50597384583086,7.75504659467484,7.46184749265737,8.63028940660724,6.79956099878843,3.7317268574107,9.97719470295114,9.71533590051126,10.6145519730403,9.35163892994666,8.49175856795518,9.09399420856348,3.67663602804536,6.84221482144906,5.71150419491129,2.43500376398877,13.6555863126657,8.66251008943259,10.7257905008156,8.68369160803439,8.49392273776399,10.1050842569677,7.4843608458876,10.6795093433592,6.82423177663845,4.20923947019104,11.7603582347652,9.5820237946618,11.4083965349493,9.10273912244563,8.47919697256763,11.0163299651258,8.07433482187948
80310068111,9.92746522065442,3.91907412110799,7.47092150500387,4.87906010057189,2.49307479224377,7.71081873155331,8.90743683727061,9.11946996394743,8.9148574483905,8.86957638817408,9.5743520237587,9.03461869720982,10.3314888219991,9.41091598890384,4.60193358916805,10.4068250892844,10.0940760555239,11.2112850040145,9.64775423865816,8.85790559500131,9.12073118056765,4.79916628887782,7.44056993164626,5.78878695386146,2.49307479224377,11.2773775712169,7.01558851501138,10.3383858875753,7.06666642898562,6.79202361043128,10.8057715763468,9.13263475623391,11.2615442319905,9.23067463692586,4.25028176484199,12.8403617685742,8.74105224002232,12.0888278555256,7.99209991011608,6.79762164269021,10.2263196061676,4.3391503231526,7.50463148704102,2.90960099229543,3.50835099494281,10.0849212319011,9.08867438791328,10.7611305762647,9.31394510732964,8.82082447002712,9.40774552526761,8.93961260750421,10.4426877622856,9.2902229875157,4.60193358916805,11.6625754200121,10.2252089298052,11.8361364946676,9.99529567777443,8.80812837289154,9.83729822936132,3.91907412110799,7.43916590563304,4.87906010057189,2.49307479224377,18.2315303718425,8.87831086460839,12.2738644351972,8.90243819475678,8.84798255741427,13.2288612718735,8.91868939996814,13.7889336251104,9.27725139879968,4.64960648800824,15.1193425335092,10.0341594334681,13.4950621361013,9.60715875351514,8.8347641410403,12.1578278725773,8.32460493790584
80310068112,9.81426069456052,3.8839213314423,7.37973585651236,7.61015231397372,3.22951739665266,5.9841049438774,9.10370231426408,9.20714005262802,9.11641089420104,8.72395021257964,9.30008404812301,8.09414231313147,9.90198136629073,6.41539991502012,4.66531059200265,10.0505574441407,10.1267167966383,11.0527085355884,9.49354049258712,8.71812581633194,9.75827928810133,4.78969736174157,7.71544798389495,8.27310551863967,3.22951739665266,12.8865962288608,7.7600583390196,11.6426666838046,7.8196592458195,7.1583556340753,10.8747635175416,8.38226480054063,11.2043606160475,6.27682116962531,4.36071150911375,13.6225480963212,9.21636377511742,12.7949203130639,8.31336598072878,7.16754084417409,10.6062038467195,4.29543675835131,7.62603774491769,3.19052424968269,4.07266895785923,9.72766128382305,9.31627537612617,10.7458077196913,9.53272990425363,8.7158873156392,9.44035388004752,8.00246779464005,10.2479259919373,6.33312377189421,4.66531059200265,11.5351168458883,10.2857945537143,11.7931163743629,9.86514217838188,8.7084037597071,10.3052649878109,3.8839213314423,7.6316043949665,7.61015231397372,3.22951739665266,17.0043382250993,9.07201009117807,12.0502670892294,9.09603554033733,8.7120935392492,12.3998534655179,8.00664573661806,12.8477489280288,6.358518974196,4.89768751920352,14.3502555178776,10.0670409523952,13.0887973750233,9.44992833055424,8.70653472237392,12.1823856495096,8.32515128564676
80310068113,10.6434601681436,4.11029351949349,7.84736046482898,9.00630141902465,4.13295495713078,7.92825930317265,10.4911820600415,10.6720240529486,10.4958445329424,10.0305605946903,9.48248165886288,10.6579849705687,10.5673821801116,8.9844129522325,5.24716541131314,10.5235120799058,11.7652476503032,12.247961421952,11.1279104594145,10.0255392335758,10.0870880472864,5.06503696395204,7.9721037342289,10.036395530155,4.13295495713078,14.9150291764128,9.13337608456798,13.5764446231563,9.21465682115832,8.43903845843831,10.886279756206,10.4456638519332,11.5441792723963,8.80226744351269,4.84579594748131,14.4920246426173,10.7828778946092,14.0088429281657,9.9954429312453,8.45006196545015,11.0096582981603,4.68443601015613,7.9774586288129,3.92076829158388,5.78724273439544,9.51274065898995,10.6225483399202,11.5151214863117,10.7119865603607,10.0489918459956,7.02383963237906,10.538916583795,8.71846546900659,8.8691897618232,5.24716541131314,10.3555272998344,11.8669430944498,11.9350343318202,11.3127132837281,10.0470798638043,10.9671860211141,4.11029351949349,8.02072769947643,9.00630141902465,4.13295495713078,15.702248966669,10.4691571025506,12.7204333246049,10.4998865736241,10.0311480261824,9.84564761700803,10.5391149045631,11.1140204692784,8.89362407895499,5.67293668211076,12.6498047013286,11.7092649554486,12.9922816527454,11.1028023238099,10.0275048928248,12.7960300836708,9.63754648891377
80310068114,10.923171881628,3.6815629908121,7.78226767609508,7.72710650058207,3.31120666487503,7.5834489468344,10.274346825221,10.4406448436054,10.2757028644933,9.90364437598377,9.86493100089722,10.1992434107757,10.8194960906621,8.94875829308741,5.71871602832755,10.867553883884,11.403069703023,12.2141331707399,10.9045307121275,9.89793951462528,10.2472668591541,4.66363755230341,7.8540879253467,8.65891776512275,3.31120666487503,13.3163568743035,9.22984474318426,12.8376678944031,9.30834686988035,8.6602131147989,10.8845375381655,9.87163087066091,11.4509685266411,8.76459136135403,5.35059570355687,13.8711522193933,10.6446012627183,13.558092923669,10.0643346850553,8.66778127348712,11.5581011623771,4.25852248812085,8.00430588431109,3.44766452105958,4.89989493627907,11.2900986131169,10.3536568360253,12.1661980033263,10.4217681755041,9.89197930260748,6.61502085627625,10.0912767604261,8.25055852963929,8.83399236611887,5.71871602832755,11.2561487504697,11.4655745531043,12.2429700488131,11.0097021352688,9.8883819838332,11.2115978940926,3.6815629908121,7.94249815362955,7.72710650058207,3.31120666487503,15.4430595571102,10.247672955399,12.47339794444,10.2751574212131,9.8947313760416,9.01042804265678,10.079724939897,10.2660748668828,8.84737132033791,5.87331668297345,12.1540207306227,11.3438816506427,12.5455519509427,10.8744439872137,9.88909569411854,12.6401870235412,9.58579961651603
